0	5182	0.06564155220985413	None
0	5302	0.0218218844383955	None
0	5312	0.001824085135012865	None
0	5532	0.04026403650641441	None
0	5460	-0.013198577798902988	None
0	5506	0.008428612723946571	None
0	5474	-0.005853087175637484	None
0	5836	0.06615658104419708	None
0	5714	-0.022228429093956947	None
0	5726	0.00218118354678154	None
0	5444	-0.051132652908563614	None
0	5228	-0.039151713252067566	None
0	5210	-0.003268527565523982	None
0	5280	0.012732057832181454	None
0	5254	-0.0047348481602966785	None
0	5294	0.007300158031284809	None
0	5362	0.012423872947692871	None
0	5444	0.014994696713984013	None
0	5412	-0.005857229698449373	None
0	5398	-0.0025634453631937504	None
0	5504	0.019417475908994675	None
0	5454	-0.009159857407212257	None
0	5350	-0.01905064284801483	None
0	5414	0.011736228130757809	None
0	5436	0.004040057770907879	None
0	5420	-0.0029389793053269386	None
0	5462	0.007716427557170391	None
0	5480	0.003304813988506794	None
0	5420	-0.010982305742800236	None
0	5648	0.0421883650124073	None
0	5422	-0.041605815291404724	None
0	5522	0.01838257908821106	None
0	5448	-0.013584795407950878	None
0	5462	0.002567959250882268	None
0	6640	0.21616794168949127	None
1	4536	-0.38332605361938477	1717551857
0	5328	0.1451488733291626	None
0	5246	-0.015041455626487732	None
0	5612	0.06737932562828064	None
0	5394	-0.04015817865729332	None
0	5378	-0.002953409915789962	None
0	5604	0.041733864694833755	None
0	5510	-0.017318250611424446	None
0	5512	0.0003677958156913519	None
0	5810	0.05472375079989433	None
0	5764	-0.008418637327849865	None
0	5396	-0.06715655326843262	None
0	5138	-0.047072846442461014	None
0	5206	0.012429929338395596	None
0	5258	0.00951718632131815	None
0	5318	0.010990755632519722	None
0	5342	0.00440130103379488	None
0	5492	0.02752697467803955	None
0	5446	-0.008434279821813107	None
0	5432	-0.0025664528366178274	None
0	5320	-0.020532123744487762	None
0	5500	0.03301823511719704	None
0	5438	-0.01137030590325594	None
0	5520	0.015042007900774479	None
0	5450	-0.012832891196012497	None
0	5642	0.03524142876267433	None
0	5466	-0.03226121887564659	None
0	5390	-0.013935748487710953	None
0	5586	0.035952311009168625	None
0	5504	-0.015029877424240112	None
0	5690	0.03433043509721756	None
0	5556	-0.02455831691622734	None
0	5452	-0.019033674150705338	None
0	5510	0.010601610876619816	None
0	4854	-0.11998243629932404	None
0	7592	0.502434492111206	None
1	4732	-0.5178095102310181	1717551858
0	5196	0.08445269614458084	None
0	5240	0.008023730479180813	None
0	5246	0.0010959571227431297	None
0	5322	0.013929959386587143	None
0	5370	0.008821691386401653	None
0	5386	0.0029410324059426785	None
0	5524	0.02532791718840599	None
0	5838	0.05751828849315643	None
0	5756	-0.014967691153287888	None
0	5760	0.0007281906437128782	None
0	5412	-0.06319230049848557	None
0	5272	-0.025434505194425583	None
0	5190	-0.014913068152964115	None
0	5318	0.023313136771321297	None
0	5368	0.009106804616749287	None
0	5288	-0.014582573436200619	None
0	5372	0.015325670130550861	None
0	5464	0.016800379380583763	None
0	5492	0.00511272344738245	None
0	5462	-0.0054829237051308155	None
0	5398	-0.011697188951075077	None
0	5444	0.008406945504248142	None
0	5442	-0.00036583581822924316	None
0	5462	0.00365974148735404	None
0	5590	0.02345496602356434	None
0	5556	-0.006228931713849306	None
0	5566	0.0018308758735656738	None
0	5500	-0.012079652398824692	None
0	5440	-0.010938392952084541	None
0	5554	0.0210583359003067	None
0	5806	0.04631558433175087	None
0	5424	-0.06994714587926865	None
0	5478	0.00987672433257103	None
0	4934	-0.09935831278562546	None
0	7166	0.4086265563964844	None
1	4842	-0.42085692286491394	1717551859
0	5152	0.05632336065173149	None
0	5336	0.0335061252117157	None
0	5368	0.0058449627831578255	None
0	5420	0.009520554915070534	None
0	5412	-0.001467746333219111	None
0	5380	-0.005870985332876444	None
0	5596	0.039602991193532944	None
0	5652	0.010242029093205929	None
0	5568	-0.015331825241446495	None
0	5702	0.02442818507552147	None
0	5524	-0.032367952167987823	None
0	5226	-0.054139163345098495	None
0	5182	-0.008005240000784397	None
0	5110	-0.01312415674328804	None
0	5198	0.01607501693069935	None
0	5370	0.03145766258239746	None
0	5308	-0.011344506405293941	None
0	5442	0.024538828060030937	None
0	5412	-0.005494438111782074	None
0	5550	0.025301910936832428	None
0	5460	-0.016501853242516518	None
0	5536	0.013943931087851524	None
0	5500	-0.006603565998375416	None
0	5456	-0.008068065159022808	None
0	5480	0.004403400234878063	None
0	5586	0.019487204030156136	None
0	5444	-0.026079609990119934	None
0	5556	0.020574115216732025	None
0	5536	-0.0036600094754248857	None
0	5434	-0.018853509798645973	None
0	5296	-0.02541498839855194	None
0	5296	0.0	None
0	5778	0.08871165663003922	None
0	5938	0.02937396802008152	None
1	4456	-0.27121663093566895	1717551860
0	5330	0.16088654100894928	None
0	5202	-0.023569561541080475	None
0	5356	0.028425870463252068	None
0	5322	-0.0062872921116650105	None
0	5214	-0.0200017299503088	None
0	5296	0.015232386998832226	None
0	5416	0.02232281304895878	None
0	5668	0.046822741627693176	None
0	5732	0.011855803430080414	None
0	5696	-0.0066433739848434925	None
0	5060	-0.11700783669948578	None
0	4906	-0.02838604897260666	None
0	5060	0.02845633774995804	None
0	5152	0.017039980739355087	None
0	5078	-0.013728109188377857	None
0	5194	0.02158273383975029	None
0	5200	0.0011181930312886834	None
0	5192	-0.0014940424589440227	None
0	5078	-0.021331004798412323	None
0	5200	0.02288186363875866	None
0	5216	0.0030061625875532627	None
0	5234	0.0033897878602147102	None
0	5330	0.018102731555700302	None
0	5402	0.013596364296972752	None
0	5448	0.008693899028003216	None
0	5512	0.012094792909920216	None
0	5596	0.01585284434258938	None
0	5666	0.013185819610953331	None
0	5894	0.04297832399606705	None
0	5612	-0.05317210033535957	None
0	5640	0.005241416860371828	None
0	5116	-0.09790001064538956	None
0	7052	0.3619007468223572	None
1	5514	-0.28449517488479614	1717551860
0	5174	-0.06281793862581253	None
0	5360	0.03437357395887375	None
0	5474	0.021059373393654823	None
0	5346	-0.02363716810941696	None
0	5382	0.0066611566580832005	None
0	5550	0.031152648851275444	None
0	5754	0.0378623865544796	None
0	5594	-0.029569029808044434	None
0	5832	0.043798305094242096	None
0	5890	0.010623229667544365	None
0	5642	-0.04521971568465233	None
0	5320	-0.0585121214389801	None
0	5274	-0.008352499455213547	None
0	5230	-0.00798577070236206	None
0	5332	0.01850821264088154	None
0	5340	0.0014493978815153241	None
0	5450	0.01991238445043564	None
0	5530	0.014461316168308258	None
0	5598	0.01227023359388113	None
0	5496	-0.018375730141997337	None
0	5450	-0.008282418362796307	None
0	5530	0.014404033310711384	None
0	5466	-0.011521982029080391	None
0	5486	0.003603430464863777	None
0	5364	-0.022004714235663414	None
0	5484	0.021713169291615486	None
0	5498	0.0025351601652801037	None
0	5408	-0.016311438754200935	None
0	5480	0.013026172295212746	None
0	5638	0.02885879948735237	None
0	5358	-0.05110359191894531	None
0	5386	0.0051046451553702354	None
0	5402	0.0029164792504161596	None
0	5096	-0.055802080780267715	None
0	7042	0.35541215538978577	None
1	4542	-0.45202508568763733	1717551861
0	5138	0.1084214597940445	None
0	5422	0.05185762420296669	None
0	5334	-0.016085399314761162	None
0	5344	0.00183344935066998	None
0	5316	-0.00515084620565176	None
0	5516	0.03686545416712761	None
0	5738	0.04087143391370773	None
0	5718	-0.0036716561298817396	None
0	5766	0.008785737678408623	None
0	5654	-0.020445914939045906	None
0	5256	-0.07251746207475662	None
0	5010	-0.04487522318959236	None
0	5136	0.023057779297232628	None
0	5302	0.030463559553027153	None
0	5342	0.007349338848143816	None
0	5428	0.015811536461114883	None
0	5474	0.008462623693048954	None
0	5600	0.02317909337580204	None
0	5486	-0.02095690928399563	None
0	5568	0.015063008293509483	None
0	5434	-0.024602504447102547	None
0	5374	-0.011020363308489323	None
0	5512	0.02535211108624935	None
0	5530	0.0033061495050787926	None
0	5624	0.01727687194943428	None
0	5454	-0.031194569543004036	None
0	5302	-0.027880018576979637	None
0	5648	0.06350255012512207	None
0	5628	-0.003658313537016511	None
0	5370	-0.04760264605283737	None
0	5402	0.005874290131032467	None
0	5196	-0.03775475174188614	None
0	5964	0.14095018804073334	None
0	5628	-0.06142895296216011	None
1	4654	-0.1777631640434265	1717551862
0	5096	0.08099490404129028	None
0	5302	0.03784584999084473	None
0	5432	0.02394724264740944	None
0	5532	0.018453361466526985	None
0	5380	-0.02808954194188118	None
0	5424	0.008144930005073547	None
0	5692	0.04955865442752838	None
0	5856	0.030199982225894928	None
0	5768	-0.016133565455675125	None
0	5650	-0.021572211757302284	None
0	5276	-0.06824485212564468	None
0	5064	-0.03872004523873329	None
0	5080	0.0029295803979039192	None
0	5018	-0.011388266459107399	None
0	5290	0.05010499805212021	None
0	5384	0.017345305532217026	None
0	5412	0.005168276838958263	None
0	5272	-0.025835344567894936	None
0	5382	0.02032921090722084	None
0	5310	-0.013318534940481186	None
0	5290	-0.003706769784912467	None
0	5360	0.01298685185611248	None
0	5358	-0.0003709198790602386	None
0	5152	-0.03827336058020592	None
0	5272	0.02236108109354973	None
0	5106	-0.030951669439673424	None
0	5318	0.03960149362683296	None
0	5252	-0.012319409288465977	None
0	5346	0.01762389950454235	None
0	5302	-0.008264048956334591	None
0	5254	-0.00897889956831932	None
0	5164	-0.01681886799633503	None
0	4568	-0.11147410422563553	None
0	7000	0.45733770728111267	None
1	4714	-0.42596274614334106	1717551863
0	4938	0.0419125072658062	None
0	5066	0.024022821336984634	None
0	5212	0.02750876173377037	None
0	5378	0.031404104083776474	None
0	5264	-0.021619845181703568	None
0	5454	0.03612121194601059	None
0	5590	0.02582605369389057	None
0	5666	0.014384313486516476	None
0	5846	0.03394262120127678	None
