1	5644	-0.15347111225128174
0	3810	-0.3301173448562622
0	4422	0.1113240048289299
0	5092	0.12272410839796066
0	5606	0.09443321824073792
0	5774	0.03085928224027157
0	5796	0.00403595669195056
0	5788	-0.0014655593549832702
0	5770	-0.00329268304631114
0	5776	0.0010961040388792753
0	5810	0.00620128633454442
0	5820	0.001820542966015637
0	5802	-0.0032706656493246555
0	5846	0.007980170659720898
0	5838	-0.0014480511890724301
0	5876	0.0068655675277113914
0	5910	0.006132092326879501
0	5934	0.004319913685321808
0	5918	-0.0028744235169142485
0	5906	-0.002152595203369856
0	5912	0.001074383151717484
0	5874	-0.0067874109372496605
0	5728	-0.026003632694482803
0	5714	-0.0024870613124221563
0	5462	-0.04464707523584366
0	5300	-0.028677981346845627
0	5248	-0.009206472896039486
0	5102	-0.025869095697999
0	5160	0.010301587171852589
0	5168	0.0014274328714236617
0	5182	0.0025178948417305946
0	5250	0.012263743206858635
0	5198	-0.009297668933868408
0	5296	0.01744186133146286
0	5254	-0.007466047070920467
0	5340	0.015319573692977428
0	5382	0.007500982377678156
0	5344	-0.006803370546549559
0	5406	0.011129727587103844
0	5342	-0.011513829231262207
0	5450	0.019480284303426743
0	5400	-0.009038213640451431
0	5428	0.005074240732938051
0	5412	-0.0029061317909508944
0	5394	-0.0032780119217932224
0	5476	0.014973522163927555
0	5402	-0.013545670546591282
0	5486	0.015423974953591824
0	5460	-0.004787214566022158
0	5456	-0.0007385706412605941
0	5578	0.02258896641433239
0	5508	-0.012987655587494373
0	5648	0.026034241542220116
0	5572	-0.014139886014163494
0	5676	0.019366372376680374
0	5736	0.01115808542817831
0	5568	-0.03115842677652836
0	5502	-0.012216641567647457
0	5268	-0.04320691525936127
0	5198	-0.012916559353470802
0	5280	0.015128035098314285
0	5238	-0.0077438391745090485
0	5366	0.023602010682225227
0	5420	0.00994682777673006
0	5730	0.05705871433019638
0	6636	0.1662731021642685
0	6160	-0.08667046576738358
1	4256	-0.345052570104599
0	4126	-0.023715125396847725
0	4760	0.11656410992145538
0	5548	0.1453963965177536
0	5710	0.029873132705688477
0	5738	0.005153437610715628
0	5806	0.012491732835769653
0	5728	-0.014294266700744629
0	5820	0.01682557538151741
0	5752	-0.012410268187522888
0	5758	0.00109269714448601
0	5828	0.012727118097245693
0	5722	-0.019229605793952942
0	5804	0.014851843006908894
