0	5574	-0.00441744877025485	None
0	5602	0.005148888565599918	None
0	5556	-0.008449255488812923	None
0	5650	0.01725572720170021	None
0	5614	-0.0066014667972922325	None
0	5572	-0.00769080501049757	None
0	5550	-0.004027386195957661	None
0	5582	0.005856515374034643	None
0	5660	0.014274908229708672	None
0	5622	-0.006949693895876408	None
0	5592	-0.005480452906340361	None
0	5680	0.0160562451928854	None
0	5618	-0.011288873851299286	None
0	5658	0.0072693792171776295	None
0	5646	-0.0021757788490504026	None
0	5624	-0.003980747424066067	None
0	5574	-0.009031683206558228	None
0	5534	-0.007217176724225283	None
0	5504	-0.005407353863120079	None
0	5380	-0.022324375808238983	None
0	5346	-0.0061569660902023315	None
0	5266	-0.014659889973700047	None
0	5212	-0.00991662684828043	None
0	5106	-0.01931111514568329	None
0	5082	-0.004359408747404814	None
0	5062	-0.0036312579177320004	None
0	5030	-0.005817124154418707	None
0	5096	0.012028577737510204	None
0	5068	-0.005117769818753004	None
0	5156	0.016131199896335602	None
0	5130	-0.004778943490236998	None
0	5216	0.01585039123892784	None
0	5270	0.009976229630410671	None
0	5256	-0.0025909931864589453	None
0	5320	0.011873399838805199	None
0	5320	0.0	None
0	5378	0.010796723887324333	None
0	5348	-0.005590478889644146	None
0	5406	0.0108239920809865	None
0	5362	-0.008224299177527428	None
0	5414	0.009735397063195705	None
0	5382	-0.005997675936669111	None
0	5438	0.010515510104596615	None
0	5336	-0.019174853339791298	None
0	5396	0.011302131228148937	None
0	5404	0.0015093201072886586	None
0	5422	0.003400675021111965	None
0	5362	-0.011346444487571716	None
0	5382	0.003786253510043025	None
0	5392	0.0018945852061733603	None
0	5396	0.0007577766664326191	None
0	5462	0.012499368749558926	None
0	5394	-0.012862223200500011	None
0	5432	0.007179473992437124	None
0	5390	-0.00791895017027855	None
0	5438	0.009032743982970715	None
0	5500	0.01163984090089798	None
0	5514	0.0026206430047750473	None
0	5464	-0.009335092268884182	None
0	5478	0.0026074000634253025	None
0	5434	-0.008178336545825005	None
0	5474	0.0074208746664226055	None
0	5462	-0.0022227163426578045	None
0	5540	0.014430548064410686	None
0	5444	-0.0177296232432127	None
0	5548	0.019192442297935486	None
0	5556	0.0014742739731445909	None
0	5648	0.01693563163280487	None
0	5650	0.0003674894105643034	None
0	5576	-0.013576818630099297	None
0	5582	0.0010993842734023929	None
0	5448	-0.02452774904668331	None
0	5350	-0.017930984497070312	None
0	5366	0.0029290795791894197	None
0	5376	0.001830339664593339	None
0	5382	0.0010983379324898124	None
0	5428	0.008421720005571842	None
0	5390	-0.006956818979233503	None
0	5310	-0.014643431641161442	None
0	5902	0.10840902477502823	None
0	7490	0.2898974120616913	None
1	6640	-0.15321940183639526	1717454312
0	3828	-0.5033232569694519	None
0	4580	0.13587087392807007	None
0	5008	0.07772962003946304	None
0	5338	0.06007063016295433	None
0	5532	0.035335686057806015	None
0	5654	0.022217096760869026	None
0	5602	-0.009461541660130024	None
0	5656	0.009817230515182018	None
0	5594	-0.011259488761425018	None
0	5620	0.004717152565717697	None
0	5656	0.006525679957121611	None
0	5684	0.005069585982710123	None
0	5624	-0.010853966698050499	None
0	5668	0.007950945757329464	None
