0	5290	0.0018943938193842769	None
0	5254	-0.006816546432673931	None
0	5256	0.00037872095708735287	None
0	5280	0.004573286976665258	None
0	5302	0.004138605669140816	None
0	5274	-0.0052710180170834064	None
0	5248	-0.004905413836240768	None
0	5260	0.0022688598837703466	None
0	5286	0.004925050772726536	None
0	5292	0.0011384335812181234	None
0	5372	0.01520084124058485	None
0	5434	0.011792901903390884	None
0	5306	-0.024370120838284492	None
0	5152	-0.02938183583319187	None
0	5198	0.008801020681858063	None
0	5370	0.03293294832110405	None
0	5704	0.06383141875267029	None
1	3634	-0.3936808109283447	1717550122
0	5564	0.37013834714889526	None
0	5634	0.013379886746406555	None
0	5582	-0.009904133155941963	None
0	5572	-0.001899455557577312	None
0	5540	-0.0060632857494056225	None
0	5536	-0.0007565250270999968	None
0	5544	0.001510250847786665	None
0	5672	0.024122724309563637	None
0	5682	0.00187979347538203	None
0	5544	-0.025874029844999313	None
0	5284	-0.04865451902151108	None
0	5066	-0.04078679904341698	None
0	4958	-0.020233307033777237	None
0	4978	0.0037546935491263866	None
0	5026	0.009026854299008846	None
0	5152	0.023729708045721054	None
0	5212	0.011308948509395123	None
0	5276	0.012069703079760075	None
0	5228	-0.009052162989974022	None
0	5254	0.004903871566057205	None
0	5272	0.0033951159566640854	None
0	5290	0.003395414911210537	None
0	5286	-0.0007545461412519217	None
0	5248	-0.007172066252678633	None
0	5256	0.0015116777503862977	None
0	5284	0.005292538553476334	None
0	5314	0.005665864795446396	None
0	5282	-0.006039178930222988	None
0	5284	0.0003776577941607684	None
0	5298	0.0026506115682423115	None
0	5286	-0.002248341916128993	None
0	5290	0.0007507507689297199	None
0	5302	0.0022571098525077105	None
0	5382	0.015073860995471478	None
0	5394	0.0022637806832790375	None
0	5236	-0.02983383648097515	None
0	5182	-0.01021566428244114	None
0	5174	-0.0015168944373726845	None
0	5504	0.06276946514844894	None
0	5210	-0.05598507076501846	None
1	3988	-0.2331942468881607	1717550123
0	5608	0.3117142915725708	None
0	5570	-0.007286486681550741	None
0	5564	-0.0011460151290521026	None
0	5526	-0.00723111629486084	None
0	5498	-0.005311346147209406	None
0	5514	0.0030284293461591005	None
0	5516	0.0003778337559197098	None
0	5614	0.018485914915800095	None
0	5636	0.004139851778745651	None
0	5566	-0.013140769675374031	None
0	5258	-0.057713206857442856	None
0	5028	-0.043106142431497574	None
0	4938	-0.016894850879907608	None
0	4970	0.006018733140081167	None
0	5088	0.02223394624888897	None
0	5156	0.012828575447201729	None
0	5232	0.01435207948088646	None
0	5246	0.0026446364354342222	None
0	5266	0.0037789561320096254	None
0	5300	0.006425520870834589	None
0	5302	0.00037793847150169313	None
0	5314	0.0022674594074487686	None
0	5270	-0.008313389495015144	None
0	5292	0.004159628879278898	None
0	5320	0.005297478754073381	None
0	5286	-0.006429246626794338	None
0	5310	0.004535318817943335	None
0	5322	0.002265718299895525	None
0	5340	0.0034024750348180532	None
0	5334	-0.001133230049163103	None
0	5310	-0.004494830965995789	None
0	5322	0.002251604339107871	None
0	5296	-0.004886054899543524	None
0	5362	0.012423918582499027	None
0	5426	0.012059846892952919	None
0	5360	-0.01244234386831522	None
0	5182	-0.03358912840485573	None
0	5170	-0.0022692030761390924	None
0	5200	0.0056889294646680355	None
0	5738	0.1023034080862999	None
1	4014	-0.3274702727794647	1717550124
0	5062	0.20064584910869598	None
0	5670	0.11637996882200241	None
0	5652	-0.003429442411288619	None
0	5562	-0.017073264345526695	None
0	5516	-0.008700257167220116	None
0	5434	-0.015474033541977406	None
0	5476	0.00791566725820303	None
0	5500	0.004516711924225092	None
0	5564	0.012026910670101643	None
0	5546	-0.003376983804628253	None
0	5324	-0.0415860116481781	None
0	5010	-0.05881618708372116	None
0	4808	-0.03789868578314781	None
0	4848	0.007527475245296955	None
0	4870	0.004152406007051468	None
0	5030	0.030278563499450684	None
0	5092	0.011753703467547894	None
0	5182	0.017086660489439964	None
0	5152	-0.0057012541219592094	None
0	5174	0.00418574595823884	None
0	5198	0.004570209886878729	None
0	5166	-0.006098413374274969	None
0	5224	0.011062510311603546	None
0	5182	-0.00801781751215458	None
0	5182	0.0	None
0	5220	0.007273748051375151	None
0	5256	0.006889249198138714	None
0	5236	-0.003825262188911438	None
0	5206	-0.005736576393246651	None
0	5266	0.011512190103530884	None
0	5230	-0.006852443795651197	None
0	5248	0.0034225736744701862	None
0	5246	-0.00038130584289319813	None
0	5252	0.0011468766024336219	None
0	5338	0.016471099108457565	None
0	5348	0.0019174228655174375	None
0	5378	0.005755432415753603	None
0	5230	-0.028411271050572395	None
0	5166	-0.01230721827596426	None
0	5182	0.0030846744775772095	None
0	5290	0.020870372653007507	None
0	6012	0.13955286145210266	None
1	3184	-0.5431080460548401	1717550125
0	5472	0.4440189599990845	None
0	5622	0.028992602601647377	None
0	5586	-0.006924675311893225	None
0	5526	-0.011500127613544464	None
0	5484	-0.00802783016115427	None
0	5480	-0.0007630869513377547	None
0	5538	0.011041730642318726	None
0	5598	0.011396156623959541	None
0	5668	0.013261929154396057	None
0	5538	-0.02455146424472332	None
0	5306	-0.043728481978178024	None
0	5020	-0.05386469513177872	None
0	4928	-0.017344744876027107	None
0	4886	-0.007932810112833977	None
0	4982	0.01817447505891323	None
0	5106	0.023513052612543106	None
0	5162	0.010625513270497322	None
0	5182	0.003797324141487479	None
0	5218	0.006837260443717241	None
0	5264	0.008738159202039242	None
0	5230	-0.0064579034224152565	None
0	5260	0.005698943976312876	None
0	5222	-0.007222229614853859	None
0	5232	0.0019021049374714494	None
0	5288	0.010661656968295574	None
0	5278	-0.0019031668780371547	None
0	5228	-0.009509078226983547	None
0	5294	0.012548323720693588	None
0	5326	0.006083881948143244	None
0	5274	-0.009929475374519825	None
0	5284	0.0018844457808881998	None
0	5284	0.0	None
0	5338	0.01020974013954401	None
0	5374	0.006817148998379707	None
0	5404	0.0056864130310714245	None
0	5272	-0.02503287047147751	None
0	5170	-0.019369050860404968	None
0	5182	0.0022840320598334074	None
0	5442	0.049618322402238846	None
0	5456	0.002675602212548256	None
1	3942	-0.289498507976532	1717550126
0	5560	0.3120981454849243	None
0	5550	-0.0019222390837967396	None
0	5534	-0.003063373500481248	None
0	5504	-0.00572016928344965	None
0	5486	-0.0034207524731755257	None
0	5468	-0.0034125379752367735	None
0	5516	0.009082537144422531	None
0	5580	0.012084592133760452	None
0	5570	-0.001883925055153668	None
