0	5266	-0.00501491641625762	None
0	5342	0.01462400984019041	None
0	5308	-0.0065236580558121204	None
0	5350	0.008038892410695553	None
0	5278	-0.013746580109000206	None
0	5294	0.003049555467441678	None
0	5280	-0.0026641294825822115	None
0	5314	0.006462076213210821	None
0	5274	-0.007592533715069294	None
0	5316	0.007966212928295135	None
0	5274	-0.007957258261740208	None
0	5302	0.005301624536514282	None
0	5292	-0.0018924816977232695	None
0	5308	0.003026214661076665	None
0	5234	-0.013989715836942196	None
0	5204	-0.0056718639098107815	None
0	5244	0.007563915103673935	None
0	5334	0.017022887244820595	None
0	5412	0.014745359309017658	None
0	5348	-0.0120861129835248	None
0	5246	-0.01925497129559517	None
0	5298	0.009817865677177906	None
0	5286	-0.0022654333151876926	None
0	5312	0.004908253438770771	None
0	5304	-0.001509623834863305	None
0	5320	0.0030193617567420006	None
0	5392	0.01358849462121725	None
0	5510	0.022260792553424835	None
0	6224	0.13453082740306854	None
0	6334	0.020604653283953667	None
0	6310	-0.00446650106459856	None
1	4938	-0.25369197130203247	1717454988
0	4252	-0.1271626353263855	None
0	4850	0.11157826334238052	None
0	5010	0.029946845024824142	None
0	5058	0.00899909995496273	None
0	5140	0.015396169386804104	None
0	5180	0.007516912650316954	None
0	5176	-0.0007523227832280099	None
0	5224	0.009033423848450184	None
0	5262	0.00715559022501111	None
0	5198	-0.012052427977323532	None
0	5248	0.00942211039364338	None
0	5278	0.00565482908859849	None
0	5286	0.0015082387253642082	None
0	5308	0.004146301653236151	None
0	5344	0.006780427414923906	None
0	5382	0.007152626756578684	None
0	5364	-0.00338706630282104	None
0	5458	0.01769334077835083	None
0	5454	-0.0007523888489231467	None
0	5538	0.015779586508870125	None
0	5620	0.015380767174065113	None
0	5630	0.0018717944622039795	None
0	5658	0.005230646580457687	None
0	5604	-0.010065487585961819	None
0	5560	-0.008187062107026577	None
0	5534	-0.004832773935049772	None
0	5390	-0.02676215022802353	None
0	5248	-0.026527512818574905	None
0	5028	-0.04137879237532616	None
0	4990	-0.007205157540738583	None
0	4912	-0.014784674160182476	None
0	4892	-0.0037751994095742702	None
0	4922	0.005661303177475929	None
0	4932	0.0018881461583077908	None
0	4942	0.0018896447727456689	None
0	4972	0.005676013417541981	None
0	5032	0.011366937309503555	None
0	5016	-0.003033942310139537	None
0	5020	0.0007594840717501938	None
0	5052	0.006085192784667015	None
0	5086	0.0064715067856013775	None
0	5166	0.015242740511894226	None
0	5154	-0.002288038609549403	None
0	5196	0.0080148596316576	None
0	5282	0.01642308011651039	None
0	5220	-0.011844567954540253	None
0	5296	0.01453414186835289	None
0	5262	-0.006504936143755913	None
0	5274	0.0022987332195043564	None
0	5284	0.001917815301567316	None
0	5284	0.0	None
0	5270	-0.0026951064355671406	None
0	5258	-0.00231543998233974	None
0	5290	0.006190433166921139	None
0	5306	0.0031014964915812016	None
0	5348	0.008154811337590218	None
0	5314	-0.006609471049159765	None
0	5304	-0.001944919815286994	None
0	5292	-0.002333056880161166	None
0	5322	0.0058226799592375755	None
0	5264	-0.011233053170144558	None
0	5328	0.012366989627480507	None
0	5324	-0.0007707722834311426	None
0	5328	0.0007687872275710106	None
0	5328	0.0	None
0	5334	0.0011474322527647018	None
0	5314	-0.00381596852093935	None
0	5290	-0.004570964258164167	None
0	5302	0.0022815135307610035	None
0	5288	-0.002657016972079873	None
0	5342	0.010233216919004917	None
0	5286	-0.010595090687274933	None
0	5312	0.004915429279208183	None
0	5274	-0.007176943123340607	None
0	5242	-0.006040775217115879	None
0	5252	0.0018882175209000707	None
0	5198	-0.010194321162998676	None
0	5220	0.004155804868787527	None
0	5358	0.026075126603245735	None
0	5404	0.008687112480401993	None
0	5340	-0.012077294290065765	None
0	5318	-0.004150107968598604	None
0	5306	-0.0022630123421549797	None
0	5292	-0.0026393847074359655	None
0	5294	0.00037705019349232316	None
0	5326	0.0060332585126161575	None
0	5320	-0.0011313923168927431	None
0	5372	0.00980503112077713	None
0	5702	0.06219765171408653	None
0	6390	0.12933951616287231	None
0	6744	0.06610726565122604	None
0	6398	-0.06402348726987839	None
1	4672	-0.3172833025455475	1717454989
0	4550	-0.022516701370477676	None
0	4848	0.05526433140039444	None
0	4934	0.015996230766177177	None
0	4992	0.010814976878464222	None
0	5052	0.01121034286916256	None
0	5080	0.005239259451627731	None
0	5094	0.0026232621166855097	None
0	5180	0.016133874654769897	None
0	5182	0.0003755868528969586	None
0	5164	-0.0033824837300926447	None
0	5178	0.002633261727169156	None
0	5212	0.006398916244506836	None
0	5226	0.002635343698784709	None
0	5218	-0.0015061564045026898	None
0	5256	0.007153344806283712	None
0	5266	0.001882034121081233	None
0	5354	0.016571464017033577	None
0	5356	0.00037674244958907366	None
0	5418	0.011677841655910015	None
0	5486	0.012799919582903385	None
0	5518	0.006016696337610483	None
0	5596	0.014644953422248363	None
0	5658	0.01161890011280775	None
0	5636	-0.004114302806556225	None
0	5604	-0.005972675047814846	None
0	5476	-0.02385626547038555	None
0	5380	-0.01791735738515854	None
0	5256	-0.023289592936635017	None
0	5112	-0.027300303801894188	None
0	5034	-0.014908826909959316	None
0	4958	-0.014493121765553951	None
0	4988	0.005706170108169317	None
0	4982	-0.0011402219533920288	None
0	4978	-0.0007599169039167464	None
0	5032	0.010259788483381271	None
0	5026	-0.0011401207884773612	None
0	5090	0.012165450491011143	None
0	5086	-0.0007603599224239588	None
0	5132	0.008749349974095821	None
0	5110	-0.004185798577964306	None
0	5142	0.006090519949793816	None
0	5166	0.004568933974951506	None
0	5182	0.0030468450859189034	None
0	5176	-0.0011428861180320382	None
0	5256	0.015242546796798706	None
0	5222	-0.00647808238863945	None
0	5248	0.004955212585628033	None
0	5240	-0.0015257081249728799	None
0	5270	0.005725627765059471	None
0	5262	-0.0015282731037586927	None
0	5272	0.0019130699802190065	None
0	5278	0.0011496455408632755	None
0	5326	0.009215882048010826	None
0	5292	-0.006541816052049398	None
0	5280	-0.002313981531187892	None
0	5260	-0.0038646843750029802	None
0	5320	0.011610206216573715	None
0	5286	-0.006581664085388184	None
0	5324	0.007354553788900375	None
0	5292	-0.006184849888086319	None
0	5316	0.004630940034985542	None
0	5300	-0.0030802006367594004	None
0	5316	0.003074045991525054	None
0	5292	-0.00460122711956501	None
0	5302	0.0019133384339511395	None
0	5274	-0.00534813804551959	None
0	5302	0.0053397067822515965	None
0	5284	-0.0034280491527169943	None
0	5338	0.01027123723179102	None
0	5316	-0.004179119598120451	None
0	5326	0.0018971252720803022	None
0	5260	-0.012506474740803242	None
0	5290	0.005681388080120087	None
0	5278	-0.002271006815135479	None
0	5326	0.009078186005353928	None
0	5306	-0.0037809088826179504	None
0	5224	-0.015493526123464108	None
0	5182	-0.007936907932162285	None
0	5170	-0.0022685169242322445	None
0	5274	0.019672874361276627	None
0	5406	0.024967528879642487	None
0	5408	0.00037797653931193054	None
0	5344	-0.012085353024303913	None
0	5330	-0.0026433714665472507	None
0	5346	0.003020273754373193	None
0	5330	-0.003019019728526473	None
0	5346	0.003017691196873784	None
0	5352	0.0011314493604004383	None
0	5384	0.0060318936593830585	None
0	5554	0.03203235939145088	None
0	6260	0.13280995190143585	None
0	6712	0.0845281109213829	None
0	6836	0.022986801341176033	None
1	5202	-0.30008813738822937	1717454990
0	4382	-0.15067803859710693	None
0	4736	0.06541745364665985	None
0	4858	0.022619958966970444	None
0	4898	0.007436787709593773	None
0	5004	0.019754743203520775	None
0	5004	0.0	None
0	5046	0.007858889177441597	None
0	5126	0.014995502308011055	None
0	5114	-0.0022512099239975214	None
0	5174	0.011268451809883118	None
0	5172	-0.00037585978861898184	None
0	5216	0.00827690027654171	None
0	5198	-0.0033879163675010204	None
0	5236	0.00715343514457345	None
0	5250	0.002634583506733179	None
0	5292	0.007899785414338112	None
0	5306	0.0026329646352678537	None
0	5352	0.008656596764922142	None
0	5352	0.0	None
0	5454	0.019200842827558517	None
0	5564	0.020690692588686943	None
0	5622	0.010894747450947762	None
0	5662	0.007499906234443188	None
0	5624	-0.007110867649316788	None
0	5642	0.0033626004587858915	None
0	5576	-0.012309757992625237	None
0	5480	-0.01790265366435051	None
