0	5300	0.0014605114702135324
0	5598	0.054560769349336624
0	6588	0.18144938349723816
0	6554	-0.006201512645930052
1	4368	-0.3969109058380127
0	4368	0.0
0	5588	0.22548885643482208
0	5702	0.02110355719923973
0	5692	-0.0018523777835071087
0	5692	0.0
0	5710	0.0033379073720425367
0	5712	0.00037065407377667725
0	5718	0.001110179116949439
0	5756	0.007011846639215946
0	5746	-0.0018387084128335118
0	5772	0.004761846270412207
0	5750	-0.004012060351669788
0	5770	0.0036330167204141617
0	5814	0.007961783558130264
0	5796	-0.0032447243575006723
0	5824	0.005033979192376137
0	5820	-0.0007173858466558158
0	5880	0.010737935081124306
0	5866	-0.0024991075042635202
0	5862	-0.0007122422102838755
0	5866	0.0007105889380909503
0	5810	-0.009921923279762268
0	5794	-0.0028269216418266296
0	5704	-0.01585567742586136
0	5504	-0.035146914422512054
0	5344	-0.028082655742764473
0	5182	-0.02842637337744236
0	5088	-0.01653454639017582
0	5070	-0.003194283228367567
0	5112	0.007519335485994816
0	5152	0.007129616569727659
0	5166	0.002483796328306198
0	5260	0.01671864092350006
0	5354	0.016762565821409225
0	5436	0.014652101323008537
0	5446	0.0017895704368129373
0	5476	0.005377179477363825
0	5488	0.002153908833861351
0	5480	-0.0014379178173840046
0	5428	-0.009361947886645794
0	5332	-0.01731664314866066
0	5284	-0.008681287989020348
0	5306	0.0039901332929730415
0	5282	-0.004365117754787207
0	5306	0.004379242658615112
0	5714	0.07466965913772583
0	6690	0.1787414848804474
0	6380	-0.056472476571798325
1	4418	-0.35633420944213867
0	4318	-0.018322400748729706
0	5640	0.24452801048755646
0	5708	0.01259539183229208
0	5692	-0.0029654891695827246
0	5716	0.004451038781553507
0	5672	-0.008159631863236427
0	5716	0.008151167072355747
0	5756	0.00739316875115037
0	5734	-0.004051913507282734
0	5754	0.0036690065171569586
0	5766	0.002192234620451927
0	5776	0.0018196154851466417
0	5782	0.0010876527521759272
0	5772	-0.001806032145395875
0	5796	0.004321157932281494
0	5794	-0.00035914379986934364
0	5844	0.008959395810961723
0	5822	-0.003932785242795944
0	5838	0.002854322548955679
0	5844	0.0010681478306651115
0	5808	-0.006395073141902685
0	5804	-0.0007089684368111193
0	5778	-0.004595479927957058
0	5688	-0.01586126536130905
0	5572	-0.02039763703942299
0	5342	-0.040374960750341415
0	5232	-0.019305696710944176
0	5128	-0.01830427348613739
0	5108	-0.003552608424797654
0	5078	-0.005369351711124182
0	5114	0.006417951546609402
0	5170	0.009936477988958359
0	5210	0.007117269095033407
0	5282	0.012849035672843456
0	5386	0.018605094403028488
0	5440	0.009679385460913181
0	5478	0.006820874288678169
0	5446	-0.005752084776759148
0	5468	0.003961917478591204
0	5456	-0.0021645021624863148
0	5428	-0.005059570074081421
0	5336	-0.01665821671485901
0	5270	-0.011982280761003494
0	5294	0.004370735492557287
0	5294	0.0
0	5320	0.004763300530612469
0	5682	0.0665123239159584
0	6632	0.17472228407859802
0	6442	-0.03477178514003754
1	4588	-0.3380538523197174
0	4230	-0.06577899307012558
0	5510	0.2374826818704605
0	5702	0.035687290132045746
0	5700	-0.00037191773299127817
0	5724	0.004462681245058775
0	5718	-0.001114620128646493
0	5730	0.00222406187094748
0	5734	0.0007390800747089088
0	5740	0.0011044976999983191
0	5754	0.002567205810919404
0	5758	0.000730469124391675
0	5798	0.007276167161762714
0	5774	-0.004349139053374529
0	5752	-0.003973174840211868
0	5770	0.0032416079193353653
0	5784	0.0025154519826173782
0	5816	0.005737782921642065
0	5840	0.0042946613393723965
0	5880	0.007140986621379852
0	5842	-0.00676734559237957
0	5818	-0.004264341667294502
0	5816	-0.00035454286262393
0	5822	0.0010606202995404601
0	5734	-0.015505332499742508
0	5590	-0.02530696429312229
0	5402	-0.03298245742917061
0	5284	-0.020691832527518272
0	5156	-0.022497715428471565
0	5124	-0.005673490464687347
0	5080	-0.007862290367484093
0	5140	0.010689978487789631
0	5204	0.01134135015308857
0	5246	0.0074562388472259045
0	5292	0.008188453502953053
0	5324	0.005710138939321041
0	5410	0.015382597222924232
0	5442	0.005734287202358246
0	5498	0.01005229540169239
0	5536	0.006830846890807152
0	5488	-0.008638997562229633
0	5534	0.008292272686958313
