0	6174	-0.0063888696022331715
0	6174	0.0
0	6130	-0.007761601358652115
0	6118	-0.002109729452058673
0	6084	-0.0059559959918260574
0	6136	0.00907356571406126
0	5908	-0.03962507098913193
0	5688	-0.03813706338405609
0	5746	0.010042362846434116
0	5730	-0.0027660285122692585
0	5822	0.015881601721048355
0	5782	-0.006894016172736883
0	5636	-0.0251409150660038
0	5440	-0.0339546799659729
0	5182	-0.044643886387348175
0	4978	-0.03444898501038551
0	4860	-0.019506927579641342
0	4790	-0.011509750969707966
0	4756	-0.005623924545943737
0	4758	0.0003343810385558754
0	4838	0.013537600636482239
0	4824	-0.002396822441369295
0	4906	0.014204218052327633
0	5012	0.018559806048870087
0	5068	0.009899239987134933
0	5134	0.011770300567150116
0	5170	0.006471018306910992
0	5244	0.013401265256106853
0	5258	0.0025517952162772417
0	5292	0.006236396264284849
0	5358	0.012174276635050774
0	5358	0.0
0	5376	0.0033539121504873037
0	5376	0.0
0	5392	0.003009215695783496
0	5414	0.00415570056065917
0	5408	-0.0011385487159714103
0	5382	-0.0049493638798594475
0	5352	-0.0057219150476157665
0	5306	-0.008795634843409061
0	5370	0.012270566076040268
0	5416	0.008845020085573196
0	5522	0.020429927855730057
0	5524	0.0003857528790831566
0	5542	0.0034699016250669956
0	5564	0.004231202881783247
0	5542	-0.004215367138385773
0	5580	0.007249510381370783
0	5560	-0.0037964589428156614
0	5584	0.004532692022621632
0	5580	-0.0007515406468883157
0	5564	-0.0029922574758529663
0	5568	0.0007446293602697551
0	5532	-0.006674247328191996
0	5538	0.0011088113533332944
0	5544	0.001105610397644341
0	5536	-0.0014704441418871284
0	5558	0.004034673795104027
0	5528	-0.0054912869818508625
0	5570	0.007675157859921455
0	5544	-0.004743256140500307
0	5556	0.0021867218893021345
0	5570	0.002548110904172063
0	5568	-0.0003635878674685955
0	5582	0.0025421574246138334
0	5574	-0.0014509926550090313
0	5612	0.0068855551071465015
0	5698	0.015563920140266418
0	5734	0.006502733565866947
0	5722	-0.002162603661417961
0	5628	-0.01689816825091839
0	5552	-0.01364125870168209
0	5462	-0.01614098809659481
0	5426	-0.00645871227607131
0	5468	0.007539582904428244
0	5462	-0.0010775603586807847
0	5492	0.005391093902289867
0	5494	0.0003595139132812619
0	5478	-0.002877594204619527
0	5526	0.008637028746306896
0	5866	0.06120024621486664
0	6802	0.1681920439004898
1	5200	-0.2857482433319092
0	544	-0.8323103785514832
0	1546	0.1846051812171936
0	4166	0.4948313236236572
0	5984	0.3463648855686188
0	6764	0.14818379282951355
0	6908	0.027149664238095284
0	6950	0.007850565016269684
0	6856	-0.01742052659392357
0	6764	-0.016912801191210747
0	6684	-0.014598717913031578
0	6540	-0.026100825518369675
0	6498	-0.007568294648081064
0	6386	-0.020071685314178467
0	6340	-0.008203933015465736
0	6298	-0.007458269130438566
0	6220	-0.013802052475512028
0	6196	-0.004234646447002888
0	6158	-0.006686216685920954
0	6132	-0.00456060329452157
0	6098	-0.005943709518760443
0	6066	-0.0055734240449965
0	6066	0.0
0	6036	-0.0051877982914447784
0	6010	-0.004481264855712652
0	5938	-0.012372834607958794
0	5812	-0.02159753255546093
0	5762	-0.00855412520468235
0	5610	-0.02596958912909031
0	5480	-0.022243261337280273
0	5266	-0.03689400851726532
0	5068	-0.034122634679079056
0	4934	-0.02250814624130726
0	4832	-0.016814110800623894
0	4712	-0.019709181040525436
0	4682	-0.004961848724633455
0	4722	0.006692619062960148
0	4786	0.010840353555977345
0	4810	0.004115414340049028
0	4900	0.01561542134732008
0	4944	0.0077174026519060135
0	5050	0.018783003091812134
0	5086	0.0064357733353972435
0	5168	0.014783654361963272
0	5266	0.017798548564314842
0	5296	0.005484193563461304
0	5288	-0.0014714357675984502
0	5344	0.010359244421124458
0	5344	0.0
0	5406	0.011588207446038723
0	5418	0.0022530697751790285
0	5462	0.008296564221382141
0	5468	0.0011356610339134932
0	5524	0.010639645159244537
0	5546	0.004193458240479231
0	5622	0.014529326930642128
0	5596	-0.004980588331818581
0	5558	-0.007289375178515911
0	5530	-0.005378134083002806
0	5534	0.0007686985773034394
0	5472	-0.011910708621144295
0	5488	0.003069681813940406
0	5456	-0.006122917868196964
0	5464	0.0015256500337272882
0	5476	0.002279317704960704
0	5458	-0.003402517642825842
0	5350	-0.02031577192246914
0	5432	0.015364437364041805
0	5516	0.01567593216896057
0	5544	0.0052024624310433865
0	5490	-0.009993460960686207
0	5486	-0.0007377714500762522
0	5404	-0.015083881095051765
0	5374	-0.005507753696292639
0	5374	0.0
0	5404	0.005497190169990063
0	5416	0.0021974267438054085
0	5466	0.00914879608899355
0	5472	0.001097039203159511
0	5472	0.0
0	5496	0.0043829744681715965
0	5506	0.0018253725720569491
0	5524	0.003284791484475136
0	5682	0.028823351487517357
0	5692	0.001822511781938374
0	5616	-0.013838814571499825
0	5550	-0.012018355540931225
0	5452	-0.017850419506430626
0	5420	-0.0058324625715613365
0	5398	-0.0040124994702637196
0	5478	0.014602980576455593
0	5518	0.007301224395632744
0	5492	-0.004744929727166891
0	5556	0.011677268892526627
0	5580	0.004376527387648821
0	5664	0.015308167785406113
0	6474	0.14742998778820038
0	5970	-0.09111287444829941
1	4126	-0.3322801887989044
0	516	-0.6559819579124451
0	2646	0.3992053270339966
0	5064	0.4613799452781677
0	6482	0.27129754424095154
0	6900	0.07942741364240646
0	6942	0.00790434516966343
0	6866	-0.01416377816349268
0	6818	-0.008865030482411385
0	6672	-0.026733724400401115
0	6596	-0.013814497739076614
0	6518	-0.014082134701311588
0	6440	-0.013994043692946434
0	6368	-0.012845062650740147
0	6272	-0.017039403319358826
0	6246	-0.00459450576454401
0	6204	-0.007397318258881569
0	6212	0.0014047904405742884
0	6216	0.0006999533507041633
0	6158	-0.010110048577189445
0	6254	0.016665508970618248
0	6250	-0.0006910610827617347
0	6268	0.003094591200351715
0	6206	-0.010611109435558319
0	6060	-0.024889757856726646
0	6004	-0.009516041725873947
0	5834	-0.028814861550927162
0	5718	-0.01963372901082039
0	5534	-0.03113367222249508
0	5344	-0.03232025355100632
0	5264	-0.013657004572451115
0	5108	-0.026459813117980957
0	4936	-0.028435392305254936
0	4766	-0.02775449864566326
0	4612	-0.025183148682117462
0	4690	0.012886456213891506
0	4704	0.0023414501920342445
0	4734	0.0050807842053473
0	4838	0.0178279597312212
0	4880	0.007282142527401447
0	4824	-0.009811135940253735
0	4938	0.02018151618540287
0	5044	0.01894187554717064
0	5086	0.0075682043097913265
0	5134	0.008716496638953686
0	5238	0.01901673711836338
0	5358	0.022078033536672592
0	5466	0.019973861053586006
0	5418	-0.008918286301195621
