0	5720	0.05069258064031601
0	6238	0.0840018168091774
0	5428	-0.13182592391967773
1	4160	-0.2080894559621811
0	4374	0.035658348351716995
0	4836	0.07812412083148956
0	5008	0.02942652441561222
0	5192	0.03179723769426346
0	5166	-0.004536096937954426
0	5026	-0.02465454302728176
0	5044	0.003201252082362771
0	5094	0.008975478820502758
0	4988	-0.019191309809684753
0	4986	-0.0003651989682111889
0	5132	0.026902856305241585
0	4940	-0.03561711683869362
0	4982	0.00785702746361494
0	5176	0.03658950328826904
0	5064	-0.021276595070958138
0	5206	0.027163170278072357
0	5304	0.018835529685020447
0	5152	-0.02933305874466896
0	5294	0.02750054933130741
0	5246	-0.009312070906162262
0	5128	-0.022908471524715424
0	5058	-0.013614263385534286
0	4788	-0.05258169770240784
0	4584	-0.03985724225640297
0	4732	0.029035169631242752
0	4536	-0.03856951743364334
0	4490	-0.009103983640670776
0	4624	0.026737255975604057
0	4630	0.0012101817410439253
0	4612	-0.003650128375738859
0	4742	0.02628174051642418
0	4852	0.022183382883667946
0	4762	-0.018148086965084076
0	4828	0.013330640271306038
0	4970	0.028751535341143608
0	4930	-0.008109752088785172
0	4864	-0.013389778323471546
0	4908	0.008937397971749306
0	4986	0.01586354710161686
0	4840	-0.029693707823753357
0	4980	0.02850162796676159
0	4884	-0.019564155489206314
0	4902	0.003669674741104245
0	4916	0.0028557442128658295
0	4756	-0.032694876194000244
0	4804	0.009829082526266575
0	4878	0.015194863080978394
0	4910	0.006589966826140881
0	4776	-0.027641406282782555
0	4982	0.042645394802093506
0	5088	0.0219837948679924
0	5042	-0.009542776271700859
0	5158	0.02406705543398857
0	5114	-0.009105582721531391
0	4836	-0.05732116475701332
0	4874	0.007829669862985611
0	4964	0.018501006066799164
0	4894	-0.014343086630105972
0	4976	0.016770973801612854
0	5070	0.019180020317435265
0	4996	-0.015052275732159615
0	5452	0.09259510040283203
0	6316	0.1747337281703949
1	5494	-0.16451625525951385
0	4402	-0.2175876796245575
0	4722	0.06400341540575027
0	5324	0.12057363241910934
0	5580	0.05111685022711754
0	5584	0.0007951443549245596
0	5650	0.013068098574876785
0	5742	0.018119271844625473
0	5578	-0.032138798385858536
0	5736	0.030823253095149994
0	5578	-0.03065699152648449
0	5558	-0.003864087164402008
0	5684	0.024218659847974777
0	5612	-0.013761644251644611
0	5826	0.040712274610996246
0	5656	-0.03215474635362625
0	5810	0.02896769717335701
0	5942	0.02470121532678604
0	5864	-0.014518830925226212
0	5950	0.01592671312391758
0	5964	0.002580106258392334
0	5848	-0.02126697264611721
0	5978	0.023687181994318962
0	5730	-0.04488687962293625
0	5594	-0.02450215071439743
0	5560	-0.006099894642829895
0	5294	-0.04755661264061928
0	5364	0.012498214840888977
0	5348	-0.002850491553544998
0	5266	-0.014617797918617725
0	5400	0.024037599563598633
0	5350	-0.008974296972155571
0	5534	0.032839156687259674
0	5358	-0.03126036003232002
0	5540	0.03231954947113991
0	5572	0.00568390404805541
0	5408	-0.02913207747042179
0	5636	0.04055880755186081
0	5478	-0.02812422253191471
0	5506	0.004986998159438372
0	5516	0.0017835062462836504
0	5382	-0.023907793685793877
0	5520	0.02464725822210312
0	5352	-0.030034683644771576
0	5494	0.025425853207707405
0	5604	0.019735191017389297
0	5490	-0.020459193736314774
0	5606	0.020858056843280792
0	5432	-0.03135022148489952
0	5534	0.01842552237212658
0	5342	-0.034770432859659195
0	5398	0.010179596953094006
0	5396	-0.00036455102963373065
0	5474	0.014267944730818272
0	5564	0.016488751396536827
0	5410	-0.028219254687428474
0	5462	0.009537317790091038
0	5266	-0.03591146692633629
0	5250	-0.0029333040583878756
0	5276	0.004769475199282169
0	5182	-0.01724243350327015
0	5360	0.032694146037101746
0	5230	-0.023876283317804337
0	5424	0.035697199404239655
0	5342	-0.015082402154803276
0	5832	0.09023608267307281
0	6380	0.10075628757476807
0	5702	-0.12392012029886246
1	4602	-0.20096951723098755
0	4872	0.04959345608949661
0	4956	0.015489201061427593
0	5414	0.08474471420049667
0	5540	0.02330944873392582
0	5596	0.010358477011322975
0	5656	0.0110816964879632
0	5550	-0.01955815777182579
0	5734	0.03396128863096237
0	5646	-0.01621800847351551
0	5722	0.014003021642565727
0	5688	-0.0062533714808523655
0	5736	0.008819961920380592
0	5798	0.011365024372935295
0	5838	0.0073143974877893925
0	5838	0.0
0	5864	0.004731114953756332
0	5844	-0.0036327089183032513
0	5940	0.017391303554177284
0	5976	0.006502968724817038
0	5990	0.0025181667879223824
0	5932	-0.010386323556303978
0	5888	-0.007848546840250492
0	5860	-0.0049736518412828445
0	5814	-0.008146880194544792
0	5666	-0.02612164244055748
0	5502	-0.028904451057314873
0	5380	-0.021481897681951523
0	5314	-0.011652268469333649
0	5214	-0.017766406759619713
0	5202	-0.0021381480619311333
0	5284	0.014558796770870686
0	5296	0.0021253733430057764
0	5336	0.007070385850965977
0	5306	-0.0053052278235554695
0	5348	0.007437577471137047
0	5358	0.0017734479624778032
0	5398	0.007106310687959194
0	5450	0.009246526286005974
0	5480	0.005343529861420393
0	5524	0.00784490816295147
0	5556	0.0057121096178889275
0	5554	-0.0003572874702513218
0	5524	-0.005365126766264439
0	5588	0.011464329436421394
0	5592	0.0007175917271524668
0	5646	0.009701760485768318
0	5688	0.007555678021162748
0	5692	0.0007202621782198548
0	5696	0.0007213359349407256
0	5608	-0.01589614525437355
0	5798	0.034400347620248795
0	5640	-0.028629757463932037
0	5742	0.018510228022933006
0	5724	-0.003268844448029995
0	5662	-0.01126549020409584
0	5726	0.011629174463450909
0	5714	-0.002177515998482704
0	5916	0.036580950021743774
0	5754	-0.02923097088932991
0	5736	-0.003237371100112796
0	5662	-0.013266720809042454
0	5558	-0.018603097647428513
0	5660	0.01821688748896122
0	5562	-0.017468806356191635
0	5680	0.021001921966671944
0	5632	-0.008526360616087914
0	5708	0.013478204607963562
0	5846	0.02442881278693676
0	5996	0.026491157710552216
0	6778	0.13768897950649261
0	6272	-0.08844195306301117
1	5028	-0.21653109788894653
0	5154	0.02199874259531498
0	5536	0.06683852523565292
0	5816	0.04900645464658737
0	6094	0.04859290271997452
0	5968	-0.021966783329844475
0	6104	0.02367166057229042
0	6110	0.001041847513988614
0	6076	-0.005889689549803734
0	6174	0.016930412501096725
0	6026	-0.025513136759400368
0	6128	0.017544463276863098
0	6076	-0.008924485184252262
0	6052	-0.004110715351998806
0	6158	0.018115323036909103
0	6044	-0.019434690475463867
0	6260	0.03675469756126404
0	6130	-0.022077804431319237
0	6282	0.025759220123291016
0	6294	0.0020273695699870586
0	6240	-0.009090806357562542
0	6340	0.01677064597606659
0	6068	-0.04544340819120407
0	6212	0.02399067021906376
0	6004	-0.03455111011862755
0	5854	-0.024865450337529182
0	5780	-0.012257066555321217
0	5592	-0.031150927767157555
0	5612	0.0033213396091014147
0	5440	-0.02874908223748207
0	5504	0.010747150518000126
0	5534	0.005024340469390154
0	5544	0.0016712347278371453
0	5614	0.011698121204972267
0	5526	-0.014722776599228382
0	5706	0.0302104651927948
0	5518	-0.03159946948289871
0	5672	0.025969939306378365
0	5694	0.0037191477604210377
0	5660	-0.005760173313319683
0	5772	0.019029926508665085
0	5624	-0.02518291585147381
0	5734	0.018770689144730568
0	5674	-0.010258515365421772
0	5738	0.010966039262712002
0	5738	0.0
0	5654	-0.014452856034040451
0	5796	0.024517422541975975
0	5728	-0.011763349175453186
0	5768	0.006941793020814657
0	5816	0.008355576545000076
0	5676	-0.0244305357336998
0	5848	0.030131034553050995
0	5730	-0.020697880536317825
0	5850	0.021108180284500122
0	5842	-0.0014084837166592479
0	5900	0.010212225839495659
0	6028	0.02252146601676941
0	5898	-0.022815022617578506
0	5940	0.007358695846050978
0	5736	-0.03563816472887993
0	5660	-0.01325905229896307
0	5574	-0.01499267853796482
0	5548	-0.004531879909336567
0	5670	0.021273134276270866
0	5520	-0.026133617386221886
0	5714	0.03383602946996689
0	5632	-0.014285547658801079
0	5758	0.02195606380701065
0	6314	0.0968494862318039
0	6482	0.029153170064091682
0	5988	-0.08537358045578003
1	4460	-0.26351794600486755
0	5050	0.10250173509120941
