0	5066	-0.019406884908676147	None
0	5100	0.006483765318989754	None
0	5312	0.040597472339868546	None
0	5316	0.0007690040511079133	None
0	5200	-0.022414013743400574	None
0	5178	-0.004276827443391085	None
0	5236	0.01133683416992426	None
0	5422	0.03646772727370262	None
0	6516	0.21435289084911346	None
0	7118	0.11675114184617996	None
1	4264	-0.544836699962616	1717537677
0	4602	0.06468404084444046	None
0	4814	0.04058400169014931	None
0	4948	0.02565739117562771	None
0	4976	0.00536021962761879	None
0	5038	0.011870117858052254	None
0	5084	0.008803041651844978	None
0	5212	0.024491356685757637	None
0	5202	-0.001912045874632895	None
0	5326	0.023706045001745224	None
0	5354	0.005349705461412668	None
0	5634	0.05344667285680771	None
0	5794	0.030461877584457397	None
0	5902	0.020489729940891266	None
0	5834	-0.0128450533375144	None
0	5720	-0.021456534042954445	None
0	5278	-0.08291127532720566	None
0	4938	-0.0637499988079071	None
0	4572	-0.06874100118875504	None
0	4522	-0.009426610544323921	None
0	4482	-0.007572028785943985	None
0	4630	0.028120132163167	None
0	4672	0.008003861643373966	None
0	4728	0.010715379379689693	None
0	4834	0.020359037443995476	None
0	4946	0.021561957895755768	None
0	4958	0.0023136544041335583	None
0	5028	0.01352047361433506	None
0	5050	0.004260098095983267	None
0	5050	0.0	None
0	5110	0.011889664456248283	None
0	5072	-0.007488274946808815	None
0	5066	-0.0011787201510742307	None
0	5152	0.016867155209183693	None
0	5162	0.0019586847629398108	None
0	5152	-0.0019563091918826103	None
0	5130	-0.004300682805478573	None
0	5182	0.010162204504013062	None
0	5182	0.0	None
0	5152	-0.0058647203259170055	None
0	5214	0.012134180404245853	None
0	5130	-0.01645488664507866	None
0	5092	-0.007468455471098423	None
0	5356	0.05212584137916565	None
0	5460	0.020608477294445038	None
0	5234	-0.04489471763372421	None
0	5212	-0.004384391941130161	None
0	5286	0.014753967523574829	None
0	5324	0.007558879442512989	None
0	5762	0.08669376373291016	None
0	6936	0.23048530519008636	None
0	6984	0.009274645708501339	None
1	3838	-0.598797082901001	1717537678
0	4786	0.18139836192131042	None
0	4852	0.012624330818653107	None
0	4962	0.021038135513663292	None
0	5080	0.02256588079035282	None
0	5152	0.013758311979472637	None
0	5238	0.016420569270849228	None
0	5306	0.012968190014362335	None
0	5396	0.017135893926024437	None
0	5532	0.02584732510149479	None
0	5680	0.02804623916745186	None
0	5900	0.04152928292751312	None
0	6036	0.025552382692694664	None
0	6018	-0.0033635220024734735	None
0	5878	-0.026020370423793793	None
0	5596	-0.05217069387435913	None
0	5214	-0.07049097865819931	None
0	4878	-0.06199033185839653	None
0	4674	-0.03770051524043083	None
0	4678	0.0007416930166073143	None
0	4806	0.023800669237971306	None
0	4890	0.015646925196051598	None
0	4954	0.01195606216788292	None
0	5032	0.01461750827729702	None
0	5158	0.023642731830477715	None
0	5176	0.0033786743879318237	None
0	5246	0.013148338533937931	None
0	5298	0.009772109799087048	None
0	5358	0.011308379471302032	None
0	5344	-0.0026650421787053347	None
0	5400	0.01077226921916008	None
0	5360	-0.0076181767508387566	None
0	5374	0.0026566809974610806	None
0	5452	0.014752795919775963	None
0	5492	0.007542236242443323	None
0	5464	-0.0052659292705357075	None
0	5506	0.007883474230766296	None
0	5466	-0.007495502941310406	None
0	5468	0.00037440095911733806	None
0	5458	-0.0018711641896516085	None
0	5468	0.001872028224170208	None
0	5450	-0.003374114166945219	None
0	5394	-0.01052684336900711	None
0	5374	-0.0037747719325125217	None
0	5638	0.0500296875834465	None
0	5652	0.002657117787748575	None
0	5500	-0.028838491067290306	None
0	5472	-0.005302762612700462	None
0	5516	0.008301782421767712	None
0	5602	0.016140736639499664	None
0	6356	0.14069965481758118	None
0	7372	0.18777954578399658	None
1	5238	-0.388470858335495	1717537679
0	4632	-0.11012575775384903	None
0	4998	0.066673144698143	None
0	5074	0.013858160935342312	None
0	5092	0.0032842319924384356	None
0	5244	0.02775951474905014	None
0	5286	0.007672914769500494	None
0	5310	0.004386445973068476	None
0	5380	0.012796451337635517	None
0	5478	0.017917213961482048	None
0	5538	0.010961840860545635	None
0	5662	0.022631866857409477	None
0	5886	0.04083120822906494	None
0	6070	0.03345981985330582	None
0	6008	-0.011233240365982056	None
0	5858	-0.027095047757029533	None
0	5626	-0.04180832952260971	None
0	5174	-0.08137692511081696	None
0	4826	-0.06276000291109085	None
0	4618	-0.037657056003808975	None
0	4568	-0.009097856469452381	None
0	4634	0.012069637887179852	None
0	4724	0.016533175483345985	None
0	4820	0.017734644934535027	None
0	4924	0.01931147277355194	None
0	4996	0.013417315669357777	None
0	5044	0.00897140335291624	None
0	5080	0.0067483969032764435	None
0	5100	0.0037613781169056892	None
0	5090	-0.0018956147832795978	None
0	5160	0.013463437557220459	None
0	5174	0.002694034716114402	None
0	5198	0.004602344706654549	None
0	5162	-0.006894702557474375	None
0	5208	0.00880495086312294	None
0	5212	0.0007650816696695983	None
0	5204	-0.0015304755652323365	None
0	5170	-0.0065079242922365665	None
0	5210	0.0076632266864180565	None
0	5230	0.0038357775192707777	None
0	5182	-0.00922048557549715	None
0	5152	-0.005775969475507736	None
0	5136	-0.0030906328465789557	None
0	5096	-0.007764075882732868	None
0	5394	0.05820918828248978	None
0	5348	-0.009021377190947533	None
0	5210	-0.02715466357767582	None
0	5254	0.008681697770953178	None
0	5232	-0.004338566213846207	None
0	5364	0.0259621050208807	None
0	6120	0.1479683667421341	None
0	6886	0.14842277765274048	None
1	5574	-0.25057294964790344	1717537680
0	4260	-0.2496042400598526	None
0	4712	0.08616635948419571	None
0	4866	0.02939716726541519	None
0	4928	0.01184502150863409	None
0	4980	0.009941878728568554	None
0	5070	0.01721807010471821	None
0	5106	0.006888545583933592	None
0	5152	0.008801132440567017	None
0	5234	0.015689775347709656	None
0	5312	0.014918711967766285	None
0	5424	0.021406183019280434	None
0	5676	0.048083651810884476	None
0	5832	0.029677730053663254	None
0	5824	-0.0015159746399149299	None
0	5688	-0.025671035051345825	None
0	5390	-0.056067027151584625	None
0	4962	-0.08043500036001205	None
0	4646	-0.05948645994067192	None
0	4528	-0.022288260981440544	None
0	4514	-0.002654799958691001	None
0	4556	0.00799583736807108	None
0	4674	0.022541740909218788	None
0	4738	0.012282339856028557	None
0	4842	0.02003699168562889	None
0	4930	0.016994541510939598	None
0	4984	0.010450264438986778	None
0	4998	0.002713669091463089	None
0	5042	0.008548890240490437	None
0	5056	0.002739225747063756	None
0	5118	0.01227739080786705	None
0	5158	0.007944810204207897	None
0	5134	-0.0047387126833200455	None
0	5158	0.0047255875542759895	None
0	5174	0.0031443655025213957	None
0	5214	0.007848267443478107	None
0	5236	0.004309950862079859	None
0	5272	0.0070450096391141415	None
0	5246	-0.005082559306174517	None
0	5276	0.005860901437699795	None
0	5244	-0.006249918136745691	None
0	5218	-0.005080308299511671	None
0	5230	0.0023479077499359846	None
0	5180	-0.00981148798018694	None
0	5096	-0.01655389741063118	None
0	5182	0.017029477283358574	None
0	5418	0.04688865691423416	None
0	5340	-0.015494226478040218	None
0	5256	-0.0166444294154644	None
0	5330	0.014604109339416027	None
0	5344	0.002748439321294427	None
0	5546	0.039441823959350586	None
0	6658	0.21573521196842194	None
0	7404	0.14289544522762299	None
1	3986	-0.6437557935714722	1717537680
0	4766	0.1477011740207672	None
0	4888	0.023125914856791496	None
0	5002	0.02162257954478264	None
0	5076	0.014035354368388653	None
0	5172	0.018204113468527794	None
0	5270	0.01856975071132183	None
0	5344	0.014008606784045696	None
0	5420	0.014370352029800415	None
0	5508	0.01660941354930401	None
0	5616	0.020339494571089745	None
0	5766	0.028171129524707794	None
0	5930	0.030694367364048958	None
0	6068	0.025716841220855713	None
0	5982	-0.015947584062814713	None
0	5788	-0.035811856389045715	None
0	5402	-0.07103074342012405	None
0	5080	-0.05919625610113144	None
0	4834	-0.04526274651288986	None
0	4764	-0.012911000289022923	None
0	4824	0.011094948276877403	None
0	4880	0.010372675955295563	None
0	4992	0.020784104242920876	None
0	5010	0.0033491281792521477	None
0	5080	0.013051098212599754	None
0	5164	0.015678467229008675	None
0	5182	0.003363145049661398	None
0	5242	0.011221804656088352	None
0	5302	0.011243113316595554	None
0	5314	0.0022678307723253965	None
0	5364	0.00957536417990923	None
0	5346	-0.00341707281768322	None
0	5342	-0.0007565726991742849	None
0	5372	0.005658099893480539	None
0	5412	0.0075266254134476185	None
0	5448	0.006759717129170895	None
0	5450	0.00037489220267161727	None
0	5438	-0.00224682642146945	None
0	5442	0.0007485030218958855	None
0	5424	-0.003367801196873188	None
0	5412	-0.002246377756819129	None
0	5460	0.008996963500976562	None
0	5428	-0.006009465083479881	None
0	5404	-0.004521306604146957	None
0	5276	-0.024214601144194603	None
0	5512	0.044845324009656906	None
0	5590	0.014847715385258198	None
0	5456	-0.025477221235632896	None
0	5402	-0.010242532938718796	None
0	5420	0.003401960479095578	None
0	5442	0.004140838980674744	None
0	5960	0.09712135791778564	None
0	7028	0.19889996945858002	None
0	6620	-0.07503586262464523	None
1	3982	-0.4804166555404663	1717537681
0	4860	0.16096898913383484	None
0	4946	0.0157962404191494	None
0	5028	0.015083326026797295	None
0	5082	0.009945971891283989	None
0	5224	0.026189597323536873	None
0	5252	0.005167005117982626	None
0	5316	0.011818439699709415	None
0	5372	0.010343044064939022	None
0	5486	0.021051594987511635	None
0	5636	0.027680041268467903	None
0	5778	0.026167720556259155	None
0	5980	0.03714919835329056	None
0	6016	0.006599207874387503	None
0	5824	-0.03507190942764282	None
0	5650	-0.03171015903353691	None
0	5244	-0.07388893514871597	None
0	4870	-0.0681346207857132	None
0	4628	-0.044245630502700806	None
0	4638	0.001837289659306407	None
0	4670	0.005907038226723671	None
0	4784	0.021122584119439125	None
0	4856	0.013400834053754807	None
0	4986	0.024306636303663254	None
0	5012	0.004875609651207924	None
0	5076	0.012030829675495625	None
0	5130	0.010172939859330654	None
0	5172	0.007927819155156612	None
0	5224	0.009864303283393383	None
0	5210	-0.0026864183600991964	None
0	5250	0.007745333481580019	None
0	5222	-0.005377721041440964	None
0	5274	0.009964103810489178	None
0	5310	0.0068838042207062244	None
0	5338	0.005344463046640158	None
0	5292	-0.008765911683440208	None
0	5368	0.014476558193564415	None
0	5332	-0.006852270103991032	None
0	5336	0.000761286064516753	None
0	5362	0.004949489608407021	None
0	5350	-0.0022861789911985397	None
0	5324	-0.004962400533258915	None
0	5332	0.001531315385363996	None
0	5284	-0.009226038120687008	None
0	5200	-0.01622164435684681	None
0	5466	0.051575709134340286	None
0	5510	0.008541477844119072	None
0	5342	-0.03255687654018402	None
0	5360	0.0034776339307427406	None
0	5362	0.0003845907049253583	None
0	5436	0.014164124615490437	None
0	5886	0.08571428805589676	None
0	6940	0.1993669718503952	None
0	6508	-0.08065418899059296	None
1	3924	-0.47790494561195374	1717537682
0	4832	0.16906653344631195	None
0	4956	0.023123400285840034	None
0	5022	0.01232094131410122	None
0	5130	0.02018037810921669	None
0	5154	0.004487155470997095	None
0	5232	0.01458834670484066	None
0	5314	0.015338188037276268	None
0	5380	0.01233829278498888	None
0	5474	0.01756112091243267	None
0	5640	0.0309805516153574	None
0	5816	0.03278525546193123	None
0	6046	0.04270542040467262	None
0	6046	0.0	None
0	5820	-0.04160428047180176	None
0	5602	-0.040012724697589874	None
0	5162	-0.08064121752977371	None
0	4802	-0.0660550445318222	None
0	4654	-0.027242939919233322	None
0	4632	-0.0040665436536073685	None
0	4664	0.005938830319792032	None
0	4788	0.02308952808380127	None
0	4872	0.01570739410817623	None
0	4998	0.023655161261558533	None
0	5054	0.010536085814237595	None
0	5168	0.02148970030248165	None
0	5158	-0.0018873622175306082	None
0	5228	0.013234682381153107	None
0	5230	0.0003797083627432585	None
0	5276	0.008828835561871529	None
0	5288	0.002321472391486168	None
0	5316	0.005369539372622967	None
0	5348	0.006117688957601786	None
0	5334	-0.0026698196306824684	None
0	5374	0.007612957153469324	None
0	5384	0.001900297706015408	None
0	5410	0.004933586344122887	None
0	5414	0.0007581597310490906	None
0	5372	-0.007955650798976421	None
0	5428	0.010608069598674774	None
0	5412	-0.0030317576602101326	None
0	5416	0.0007590324967168272	None
