0	5606	0.011869791895151138
0	5608	0.0003592685388866812
0	5694	0.015428407117724419
0	5746	0.009312543086707592
0	5824	0.013937863521277905
0	5958	0.023904666304588318
0	6064	0.01886792480945587
0	6174	0.019522469490766525
0	6292	0.02086476795375347
0	6320	0.004928304813802242
0	6310	-0.00175104767549783
0	6120	-0.033094510436058044
0	6008	-0.019426006823778152
0	5772	-0.040808796882629395
0	5532	-0.04142359271645546
0	5210	-0.055554915219545364
0	4962	-0.042866528034210205
0	4880	-0.014224258251488209
0	4742	-0.024075085297226906
0	4746	0.0007052849396131933
0	4772	0.0046579958871006966
0	4820	0.00865988340228796
0	4956	0.024547258391976357
0	4960	0.0007229873444885015
0	5054	0.01702261157333851
0	5112	0.010518551804125309
0	5182	0.012717252597212791
0	5248	0.012005820870399475
0	5282	0.006192928180098534
0	5366	0.015319707803428173
0	5370	0.0007302823360078037
0	5362	-0.0014626653864979744
0	5424	0.011352677829563618
0	5398	-0.004768658895045519
0	5450	0.009557652287185192
0	5432	-0.0033160161692649126
0	5432	0.0
0	5456	0.004453020635992289
0	5424	-0.005963844247162342
0	5484	0.011242832988500595
0	5440	-0.008288021199405193
0	5440	0.0
0	5408	-0.006086890120059252
0	5404	-0.0007637668750248849
0	5558	0.029474060982465744
0	5614	0.010716062970459461
0	5680	0.012597182765603065
0	5574	-0.02013983763754368
0	5570	-0.0007566681015305221
0	5486	-0.0158075001090765
0	5454	-0.005994080565869808
0	5486	0.0059686643071472645
0	5462	-0.004458038602024317
0	5502	0.00740685872733593
0	5508	0.0011073242640122771
0	5534	0.0047850413247942924
0	5624	0.01652083545923233
0	5822	0.03624780476093292
0	6682	0.156890407204628
0	7350	0.12083498388528824
1	5472	-0.335696816444397
0	4900	-0.10218421369791031
0	5178	0.04979996383190155
0	5248	0.01255800575017929
0	5340	0.01651962660253048
0	5400	0.010780766606330872
0	5430	0.005391417071223259
0	5508	0.01401785109192133
0	5534	0.004671161994338036
0	5578	0.00789983943104744
0	5582	0.0007177634397521615
0	5648	0.011833046562969685
0	5728	0.014325279742479324
0	5786	0.010366027243435383
0	5872	0.015335418283939362
0	5966	0.016730742529034615
0	6114	0.026287121698260307
0	6232	0.020904935896396637
0	6288	0.00988258607685566
0	6324	0.006326370406895876
0	6278	-0.008044208399951458
0	6152	-0.021928805857896805
0	6002	-0.026005245745182037
0	5804	-0.0342201367020607
0	5548	-0.044167377054691315
0	5296	-0.043467260897159576
0	5138	-0.027290629222989082
0	4934	-0.03533487021923065
0	4824	-0.01915130764245987
0	4802	-0.003872012486681342
0	4784	-0.0032160852570086718
0	4852	0.01219964399933815
0	4884	0.005742656998336315
0	4992	0.019415615126490593
0	5044	0.009362621232867241
0	5124	0.0144296670332551
0	5224	0.018067065626382828
0	5242	0.0032561111729592085
0	5320	0.014132482931017876
0	5340	0.0036284029483795166
0	5378	0.006903902627527714
0	5414	0.006548629608005285
0	5394	-0.0036432971246540546
0	5414	0.003650700906291604
0	5402	-0.0021953897085040808
0	5422	0.003669500118121505
0	5398	-0.004418099299073219
0	5394	-0.0007395993452519178
0	5404	0.0018585978541523218
0	5404	0.0
0	5382	-0.004135130904614925
0	5398	0.003024345962330699
0	5386	-0.002279086969792843
0	5468	0.015634732320904732
0	5566	0.018725398927927017
0	5594	0.005349500570446253
0	5600	0.001144150155596435
0	5556	-0.008365866728127003
0	5528	-0.005302829202264547
0	5444	-0.015838099643588066
0	5470	0.004882567562162876
0	5472	0.00037397624691948295
0	5456	-0.0029802927747368813
0	5490	0.006310709752142429
0	5494	0.0007401559269055724
0	5578	0.01550025213509798
0	5846	0.049315471202135086
0	6518	0.12318672239780426
0	7364	0.15388347208499908
1	5384	-0.35574403405189514
0	4940	-0.0797518864274025
0	5218	0.050066035240888596
0	5336	0.021276084706187248
0	5348	0.002164423931390047
0	5432	0.015156983397901058
0	5440	0.0014432617463171482
0	5464	0.004329316783696413
0	5534	0.012622164562344551
0	5516	-0.0032429704442620277
0	5646	0.023405710235238075
0	5652	0.001078696921467781
0	5732	0.01435939222574234
0	5788	0.01003152783960104
0	5818	0.00536116398870945
0	5972	0.027463382109999657
0	6070	0.01743461936712265
0	6202	0.023417264223098755
0	6306	0.018384519964456558
0	6316	0.0017599643906578422
0	6284	-0.0056059700436890125
0	6104	-0.03137965872883797
0	5962	-0.024664195254445076
0	5718	-0.04226084053516388
0	5470	-0.04288876801729202
0	5210	-0.044969212263822556
0	5000	-0.03638085722923279
0	4852	-0.025725707411766052
0	4782	-0.01223804708570242
0	4758	-0.004238784778863192
0	4810	0.009327131323516369
0	4876	0.011879049241542816
0	4964	0.015844816341996193
0	5070	0.019114943221211433
0	5108	0.00686350092291832
0	5240	0.023876134306192398
0	5256	0.0028974309097975492
0	5306	0.009064539335668087
0	5340	0.006169777829200029
0	5350	0.0018167725065723062
0	5390	0.007274402305483818
0	5346	-0.008014279417693615
0	5382	0.006569343153387308
0	5378	-0.0007314842659980059
0	5354	-0.0043999021872878075
0	5412	0.010663332417607307
0	5370	-0.0077483151108026505
0	5448	0.01445193774998188
0	5390	-0.010796588845551014
0	5404	0.0026209703646600246
0	5390	-0.0026359723415225744
0	5338	-0.009845998138189316
0	5392	0.010274363681674004
0	5530	0.026351971551775932
0	5612	0.015677178278565407
0	5624	0.0022921469062566757
0	5562	-0.011811623349785805
0	5540	-0.004176316782832146
0	5452	-0.01663285493850708
0	5494	0.007905039004981518
0	5492	-0.00037470023380592465
0	5432	-0.011193333193659782
0	5532	0.018591277301311493
0	5494	-0.007039905525743961
0	5566	0.013303933665156364
0	5836	0.049749407917261124
0	5876	0.007343401666730642
0	6710	0.1525312066078186
0	6930	0.03989458084106445
1	4940	-0.3574293851852417
0	5056	0.02088634856045246
0	5288	0.04185660555958748
0	5360	0.012994513846933842
0	5422	0.011191200464963913
0	5442	0.0036091094370931387
0	5482	0.007214399985969067
0	5508	0.0046873874962329865
0	5548	0.007205389905720949
0	5594	0.008281225338578224
0	5624	0.0053941961377859116
0	5688	0.011492463760077953
0	5770	0.01469850167632103
0	5754	-0.0028606164269149303
0	5928	0.03104223497211933
0	5974	0.008187190629541874
0	6170	0.034809790551662445
0	6294	0.021951565518975258
0	6326	0.005640555173158646
0	6338	0.002105484716594219
0	6226	-0.019549887627363205
0	6108	-0.02050984837114811
0	5868	-0.041566599160432816
0	5660	-0.03593393787741661
0	5446	-0.03694326430559158
0	5178	-0.046278174966573715
0	4996	-0.03149806335568428
0	4854	-0.024695079773664474
0	4802	-0.009097164496779442
0	4774	-0.004953589290380478
0	4832	0.010393147356808186
0	4890	0.010399856604635715
0	4950	0.010769156739115715
0	5082	0.023740151897072792
0	5136	0.009728094562888145
0	5262	0.022737937048077583
0	5288	0.004697041120380163
0	5364	0.013745870441198349
0	5388	0.004344572778791189
0	5420	0.005798362195491791
0	5446	0.004716125316917896
0	5442	-0.0007263394654728472
0	5390	-0.009456493891775608
0	5382	-0.0014582041185349226
0	5334	-0.00876904558390379
0	5382	0.008800880052149296
0	5368	-0.002576244529336691
0	5370	0.00036985441693104804
0	5364	-0.0011159192072227597
0	5340	-0.004490457940846682
0	5390	0.00941371452063322
0	5380	-0.0018926728516817093
0	5434	0.0102675911039114
0	5572	0.026311775669455528
0	5544	-0.005341608542948961
0	5564	0.0038130583707243204
0	5480	-0.015975655987858772
0	5414	-0.012513904832303524
0	5414	0.0
0	5396	-0.003387788776308298
0	5372	-0.004499494098126888
0	5404	0.005979148205369711
0	5404	0.0
0	5504	0.018572861328721046
0	5792	0.05335045978426933
0	5650	-0.0261986181139946
0	6004	0.06515657156705856
0	6476	0.08649547398090363
1	5032	-0.2628321945667267
0	5032	0.0
0	5362	0.060337889939546585
0	5480	0.021586420014500618
0	5556	0.01389989722520113
0	5558	0.0003654169267974794
0	5604	0.008395589888095856
0	5650	0.008381822146475315
0	5690	0.007276696152985096
0	5744	0.009804395958781242
0	5768	0.004347668495029211
0	5808	0.007228480651974678
0	5922	0.020543254911899567
0	5976	0.009700017981231213
0	6062	0.015393243171274662
0	6246	0.03281144052743912
0	6316	0.012432803399860859
0	6310	-0.0010608204174786806
0	6278	-0.005632943473756313
0	6082	-0.03434097766876221
0	5848	-0.04083959758281708
0	5644	-0.03551408275961876
0	5418	-0.039287492632865906
0	5202	-0.037539102137088776
0	5024	-0.030971243977546692
0	4846	-0.031039653345942497
0	4762	-0.014704166911542416
0	4766	0.0007044320227578282
0	4776	0.0017702665645629168
0	4908	0.02353808470070362
0	5058	0.0269994605332613
0	5134	0.013677593320608139
