0	4244	-0.11423736065626144
0	4774	0.09960408508777618
0	5314	0.10183427482843399
0	5450	0.025641348212957382
0	5428	-0.004145051818341017
0	5420	-0.0015063644386827946
0	5444	0.004516201559454203
0	5470	0.004889301024377346
0	5456	-0.002630359260365367
0	5478	0.004130421206355095
0	5492	0.0026258863508701324
0	5498	0.0011244236957281828
0	5522	0.004494887311011553
0	5518	-0.0007486898102797568
0	5504	-0.002619368489831686
0	5468	-0.006733754649758339
0	5496	0.0052382140420377254
0	5500	0.0007482976070605218
0	5528	0.005235536489635706
0	5530	0.00037354780943132937
0	5534	0.0007459903135895729
0	5578	0.008187975734472275
0	5554	-0.004454398062080145
0	5552	-0.000370347494026646
0	5510	-0.007759576663374901
0	5466	-0.00811498612165451
0	5442	-0.004420378245413303
0	5342	-0.018439751118421555
0	5276	-0.012231433764100075
0	5182	-0.017445744946599007
0	5134	-0.008890535682439804
0	5174	0.007368292193859816
0	5116	-0.010657845996320248
0	5166	0.00919895526021719
0	5160	-0.0011058006202802062
0	5160	0.0
0	5234	0.013682588003575802
0	5232	-0.00037027892540208995
0	5304	0.013349649496376514
0	5278	-0.004825239535421133
0	5290	0.002229792531579733
0	5320	0.005581464618444443
0	5328	0.0014900354435667396
0	5346	0.0033566225320100784
0	5330	-0.0029868579003959894
0	5370	0.0074752382934093475
0	5358	-0.002243941416963935
0	5378	0.003743122098967433
0	5370	-0.0014983891742303967
0	5342	-0.005249540787190199
0	5356	0.0026278579607605934
0	5320	-0.006764882709830999
0	5366	0.008658008649945259
0	5312	-0.010175751522183418
0	5340	0.00528428191319108
0	5332	-0.0015114110428839922
0	5338	0.0011345157399773598
0	5336	-0.00037841996527276933
0	5332	-0.000756868626922369
0	5332	0.0
0	5318	-0.0026456026826053858
0	5352	0.0064175971783697605
0	5326	-0.004902083892375231
0	5334	0.0015063454629853368
0	5374	0.0075237937271595
0	5426	0.009767825715243816
0	5486	0.011251827701926231
0	5438	-0.0089873056858778
0	5482	0.008227785117924213
0	5510	0.005230060778558254
0	5540	0.005595553666353226
0	5460	-0.01489831879734993
0	5342	-0.021955939009785652
0	5274	-0.012651477009057999
0	5178	-0.0178688857704401
0	5182	0.0007452397840097547
0	5182	0.0
0	5208	0.004855033941566944
0	5254	0.00859877374023199
0	5230	-0.004489561542868614
0	5702	0.08835642039775848
0	6208	0.09451702237129211
0	5528	-0.126320481300354
1	4680	-0.15737120807170868
0	4778	0.018258146941661835
0	5232	0.08487990498542786
0	5498	0.049762412905693054
0	5424	-0.013829879462718964
0	5466	0.007845090702176094
0	5442	-0.004479171708226204
0	5470	0.005222127307206392
0	5476	0.0011179707944393158
0	5482	0.001117110368795693
0	5502	0.0037200995720922947
0	5480	-0.004087851848453283
0	5460	-0.003713790327310562
0	5480	0.0037130089476704597
0	5448	-0.005941035225987434
0	5512	0.011881334707140923
0	5488	-0.004454673733562231
0	5526	0.007054193411022425
0	5542	0.0029704440385103226
0	5560	0.0033400547690689564
0	5586	0.0048180269077420235
0	5546	-0.007398091722279787
0	5558	0.0022144033573567867
0	5566	0.0014728624373674393
0	5514	-0.009551098570227623
0	5490	-0.004399955738335848
0	5420	-0.012814722955226898
0	5390	-0.0054856641218066216
0	5300	-0.016488349065184593
0	5220	-0.014738031663000584
0	5164	-0.010336171835660934
0	5142	-0.004048583097755909
0	5126	-0.0029378642793744802
0	5110	-0.002939771395176649
0	5152	0.007735281717032194
0	5172	0.003689628327265382
0	5206	0.006283728871494532
0	5242	0.006663047708570957
0	5244	0.0003706907154992223
0	5290	0.008538124151527882
0	5310	0.0037166429683566093
0	5322	0.002232641214504838
0	5342	0.0037247184664011
0	5364	0.004100193735212088
0	5374	0.0018650684505701065
0	5328	-0.00858326442539692
0	5366	0.007098646368831396
0	5344	-0.004112866707146168
0	5360	0.002994572278112173
0	5368	0.0014989882474765182
0	5350	-0.0033767728600651026
0	5352	0.0003757515223696828
0	5326	-0.004890711046755314
0	5334	0.0015070264926180243
0	5300	-0.006414206698536873
0	5344	0.0083119235932827
0	5292	-0.009832222014665604
0	5302	0.0018923385068774223
0	5324	0.004165457095950842
0	5298	-0.004922067280858755
0	5322	0.004541211761534214
0	5318	-0.0007561150705441833
0	5350	0.006042219698429108
0	5316	-0.006410820409655571
0	5358	0.007909009233117104
0	5340	-0.003385197836905718
0	5346	0.0011272121919319034
0	5410	0.012013064697384834
0	5396	-0.0026250984519720078
0	5426	0.0056198714300990105
0	5450	0.004492082633078098
0	5486	0.006732244044542313
0	5486	0.0
0	5526	0.0074659367091953754
0	5412	-0.021256493404507637
0	5334	-0.014540483243763447
0	5216	-0.02199632115662098
0	5172	-0.008209669962525368
0	5182	0.0018678322667255998
0	5182	0.0
0	5206	0.00449297996237874
0	5246	0.007495034486055374
0	5626	0.07124999910593033
0	6352	0.13587023317813873
0	5762	-0.10972117632627487
0	5182	-0.10755347460508347
1	4026	-0.21458005905151367
0	4942	0.17137296497821808
0	5430	0.09150457382202148
0	5440	0.0018738522194325924
0	5418	-0.004118821583688259
0	5458	0.007484283298254013
0	5458	0.0
0	5458	0.0
0	5488	0.005599591881036758
0	5454	-0.00634107505902648
0	5522	0.012673169374465942
0	5542	0.0037233317270874977
0	5492	-0.009300710633397102
0	5518	0.004833492450416088
0	5446	-0.013377428986132145
0	5530	0.015607386827468872
0	5484	-0.008544574491679668
0	5532	0.008916188031435013
0	5554	0.0040864343754947186
0	5542	-0.002227006247267127
0	5592	0.009267267771065235
0	5552	-0.007396631874144077
0	5568	0.0029517391230911016
0	5510	-0.010674715973436832
0	5456	-0.009918569587171078
0	5442	-0.0025675510987639427
0	5364	-0.014287807047367096
0	5316	-0.00880658533424139
0	5238	-0.014401950873434544
0	5232	-0.0011114266235381365
0	5138	-0.017406977713108063
0	5176	0.006988890934735537
0	5106	-0.01285583060234785
0	5134	0.005152552388608456
0	5112	-0.004056047182530165
0	5162	0.009235657751560211
0	5182	0.0037010081578046083
0	5206	0.004448783118277788
0	5260	0.010025372728705406
0	5292	0.005949356127530336
0	5294	0.00037220842204988003
0	5320	0.004845563322305679
0	5346	0.0048522548750042915
0	5358	0.0022415381390601397
0	5338	-0.0037396226543933153
0	5368	0.00561321247369051
0	5332	-0.006742667406797409
0	5374	0.007873916998505592
0	5352	-0.004128509201109409
0	5358	0.0011273815762251616
0	5356	-0.00037622745730914176
0	5344	-0.0022607101127505302
0	5346	0.0003772778145503253
0	5316	-0.0056670778430998325
0	5330	0.0026478709187358618
0	5294	-0.00681422371417284
0	5316	0.004168140236288309
0	5316	0.0
0	5328	0.0022742205765098333
0	5316	-0.0022729281336069107
0	5314	-0.00037862054887227714
0	5344	0.005673007573932409
0	5350	0.0011334014125168324
0	5336	-0.0026405462995171547
0	5336	0.0
0	5346	0.0018810664769262075
0	5388	0.00789137464016676
0	5450	0.011634161695837975
0	5468	0.0033725127577781677
0	5450	-0.003368137404322624
0	5498	0.008972857147455215
0	5498	0.0
0	5574	0.014173286966979504
0	5430	-0.02681664191186428
0	5356	-0.01377461664378643
0	5236	-0.02233472466468811
0	5162	-0.013784367591142654
0	5182	0.003729441436007619
0	5206	0.0044806767255067825
0	5206	0.0
0	5268	0.011596588417887688
0	5430	0.03031739592552185
0	6072	0.1200822964310646
0	6026	-0.008565257303416729
0	5374	-0.12087056040763855
1	4332	-0.19311794638633728
0	4758	0.07942426949739456
0	5286	0.09878391027450562
0	5512	0.04229041934013367
0	5444	-0.01270996406674385
0	5476	0.005976393353193998
0	5464	-0.002238889690488577
0	5502	0.007084529846906662
0	5498	-0.0007450361736118793
0	5502	0.0007442876230925322
0	5500	-0.0003717610379680991
0	5494	-0.0011142200091853738
0	5490	-0.000742326199542731
0	5480	-0.0018553565023466945
0	5482	0.00037104374496266246
0	5496	0.002596792299300432
0	5538	0.007790473289787769
0	5518	-0.0037088319659233093
0	5524	0.0011130349012091756
0	5522	-0.0003707961004693061
0	5558	0.006667489651590586
0	5550	-0.0014787247637286782
0	5580	0.005531993228942156
0	5568	-0.002207397250458598
0	5516	-0.00954420305788517
0	5512	-0.0007327796774916351
0	5388	-0.022682374343276024
0	5368	-0.0036593845579773188
0	5322	-0.008452878333628178
0	5258	-0.011811459437012672
0	5224	-0.00627931859344244
0	5164	-0.011020632460713387
0	5166	0.0003664435353130102
0	5142	-0.004400547593832016
0	5106	-0.006615782622247934
0	5182	0.013995629735291004
0	5162	-0.003689719131216407
0	5210	0.008871803060173988
0	5212	0.00037032467662356794
0	5262	0.009274487383663654
0	5300	0.00705908564850688
0	5310	0.0018599575851112604
0	5334	0.004468996077775955
0	5346	0.002236663829535246
0	5342	-0.000746175879612565
0	5348	0.0011202390305697918
0	5360	0.002242543501779437
0	5352	-0.0014966885792091489
0	5314	-0.007116637658327818
0	5324	0.0018752578180283308
