0	5644	0.012466158717870712	None
0	5584	-0.011299860663712025	None
0	5352	-0.04358880966901779	None
0	5116	-0.04430260881781578	None
0	4908	-0.039071302860975266	None
0	4960	0.009788420051336288	None
0	4988	0.005280295852571726	None
0	5110	0.023045828565955162	None
0	5160	0.009454059414565563	None
0	5224	0.012108827941119671	None
0	5216	-0.0015139663591980934	None
0	5212	-0.0007574610062874854	None
0	5248	0.0068208519369363785	None
0	5230	-0.00341016729362309	None
0	5216	-0.0026536595541983843	None
0	5290	0.014040680602192879	None
0	5304	0.0026578239630907774	None
0	5308	0.0007593302871100605	None
0	5316	0.0015171628911048174	None
0	5300	-0.0030326771084219217	None
0	5280	-0.0037896493449807167	None
0	5238	-0.008006506599485874	None
0	5268	0.005647377576678991	None
0	5348	0.015071400441229343	None
0	5408	0.011319473385810852	None
0	5428	0.003777100471779704	None
0	5262	-0.03136652335524559	None
0	5202	-0.011354603804647923	None
0	5182	-0.003791708964854479	None
0	5238	0.01064099371433258	None
0	6126	0.16909991204738617	None
1	3168	-0.5615673661231995	1717549412
0	5398	0.42993199825286865	None
0	5588	0.03662015497684479	None
0	5578	-0.0019215495558455586	None
0	5536	-0.008036021143198013	None
0	5542	0.0011438012588769197	None
0	5512	-0.005698943976312876	None
0	5574	0.011747912503778934	None
0	5584	0.0018898827256634831	None
0	5654	0.013199245557188988	None
0	5548	-0.01993255689740181	None
0	5396	-0.028522461652755737	None
0	5132	-0.04949319362640381	None
0	4946	-0.03489157557487488	None
0	4920	-0.004885565023869276	None
0	4996	0.014314055442810059	None
0	5060	0.012077294290065765	None
0	5162	0.019278263673186302	None
0	5220	0.010972795076668262	None
0	5256	0.0068141380324959755	None
0	5182	-0.01400896068662405	None
0	5234	0.009847613982856274	None
0	5206	-0.005303699988871813	None
0	5228	0.004170932341367006	None
0	5286	0.011008616536855698	None
0	5252	-0.006459129974246025	None
0	5256	0.0007599458331242204	None
0	5252	-0.0007596859941259027	None
0	5288	0.00683414563536644	None
0	5250	-0.007211538031697273	None
0	5294	0.008396732620894909	None
0	5346	0.009790999814867973	None
0	5354	0.0015067994827404618	None
0	5312	-0.007922335527837276	None
0	5168	-0.02720779925584793	None
0	5220	0.009847862645983696	None
0	5222	0.00037953542778268456	None
0	5714	0.09353730827569962	None
1	4020	-0.3217718303203583	1717549413
0	4840	0.15731514990329742	None
0	5566	0.1400102823972702	None
0	5550	-0.003085269359871745	None
0	5552	0.00038527726428583264	None
0	5486	-0.012679952196776867	None
0	5492	0.0011487503070384264	None
0	5486	-0.0011445721611380577	None
0	5568	0.01559389941394329	None
0	5634	0.01251089945435524	None
0	5562	-0.013607670553028584	None
0	5448	-0.021499158814549446	None
0	5230	-0.041062865406274796	None
0	4992	-0.04481659084558487	None
0	4944	-0.009052390232682228	None
0	5026	0.015490013174712658	None
0	5074	0.00907887239009142	None
0	5152	0.014772914350032806	None
0	5224	0.013645149767398834	None
0	5238	0.0026537601370364428	None
0	5280	0.007961984723806381	None
0	5288	0.001516645192168653	None
0	5316	0.00530698336660862	None
0	5306	-0.0018950880039483309	None
0	5300	-0.001137340092100203	None
0	5276	-0.0045509133487939835	None
0	5294	0.003413961734622717	None
0	5338	0.008338597603142262	None
0	5324	-0.002651213901117444	None
0	5386	0.01173353474587202	None
0	5380	-0.0011378577910363674	None
0	5384	0.0007521059014834464	None
0	5306	-0.014616230502724648	None
